year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, BHANIN, 37010, 1113986, Maintenance of community system, 0, 0, 0, 0, 0, 0, 545267, 545267
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, BHANIN, 37010, 1113986, Total, 0, 0, 0, 0, 0, 0, 1294180, 1294180
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, BUCHAWAS, 37011, 1163094, Drinking water, 0, 0, 0, 0, 0, 0, 2492081, 2492081
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, BUCHAWAS, 37011, 1163094, Total, 0, 0, 0, 0, 0, 0, 2492081, 2492081
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, DHANI KUMHARAN, 37012, 1099587, Drinking water, 0, 0, 0, 0, 0, 0, 220953, 220953
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, DHANI KUMHARAN, 37012, 1099587, Maintenance of community system, 0, 0, 0, 0, 0, 0, 69954, 69954
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, DHANI KUMHARAN, 37012, 1099587, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 205953, 205953
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, DHANI KUMHARAN, 37012, 1099587, Public distribution system, 0, 0, 0, 0, 0, 0, 223917, 223917
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, DHANI KUMHARAN, 37012, 1099587, Total, 0, 0, 0, 0, 0, 0, 720777, 720777
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, DHEERWAS BARA, 37013, 1126381, Drinking water, 0, 0, 0, 0, 0, 0, 2464489, 2464489
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, DHEERWAS BARA, 37013, 1126381, Total, 0, 0, 0, 0, 0, 0, 2464489, 2464489
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, GAJOOWAS, 37014, 1122379, Drinking water, 0, 0, 0, 0, 0, 0, 1477588, 1477588
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, GAJOOWAS, 37014, 1122379, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, GAJOOWAS, 37014, 1122379, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, GAJOOWAS, 37014, 1122379, Total, 0, 0, 0, 0, 0, 0, 1827588, 1827588
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, HADIYAL, 37017, 1126662, Drinking water, 0, 0, 0, 0, 0, 0, 1791483, 1791483
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, HADIYAL, 37017, 1126662, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, HADIYAL, 37017, 1126662, Total, 0, 0, 0, 0, 0, 0, 1891483, 1891483
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, JHADSAR CHHOTA, 37015, 1122247, Drinking water, 0, 0, 0, 0, 0, 0, 1549552, 1549552
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, JHADSAR CHHOTA, 37015, 1122247, Total, 0, 0, 0, 0, 0, 0, 1549552, 1549552
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, JHADSAR KANDHLAN, 37016, 1126823, Drinking water, 0, 0, 0, 0, 0, 0, 863727, 863727
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, JHADSAR KANDHLAN, 37016, 1126823, Maintenance of community system, 0, 0, 0, 0, 0, 0, 436910, 436910
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, JHADSAR KANDHLAN, 37016, 1126823, Total, 0, 0, 0, 0, 0, 0, 1300637, 1300637
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KALWAS, 37018, 1128454, Drinking water, 0, 0, 0, 0, 0, 0, 1029991, 1029991
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KALWAS, 37018, 1128454, Maintenance of community system, 0, 0, 0, 0, 0, 0, 724740, 724740
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KALWAS, 37018, 1128454, Total, 0, 0, 0, 0, 0, 0, 1754731, 1754731
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KHARATHWASIYA, 37019, 1102402, Drinking water, 0, 0, 0, 0, 0, 0, 791000, 791000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KHARATHWASIYA, 37019, 1102402, Maintenance of community system, 0, 0, 0, 0, 0, 0, 403085, 403085
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KHARATHWASIYA, 37019, 1102402, Total, 0, 0, 0, 0, 0, 0, 1194085, 1194085
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KOHINA, 37020, 1116101, Drinking water, 0, 0, 0, 0, 0, 0, 743387, 743387
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KOHINA, 37020, 1116101, Maintenance of community system, 0, 0, 0, 0, 0, 0, 320608, 320608
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KOHINA, 37020, 1116101, Roads, 0, 0, 0, 0, 0, 0, 226369, 226369
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, KOHINA, 37020, 1116101, Total, 0, 0, 0, 0, 0, 0, 1290364, 1290364
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, LOONAS, 37021, 1122357, Drinking water, 0, 0, 0, 0, 0, 0, 1669900, 1669900
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, LOONAS, 37021, 1122357, Total, 0, 0, 0, 0, 0, 0, 1669900, 1669900
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, MEGHSAR, 37022, 1116102, Drinking water, 0, 0, 0, 0, 0, 0, 1073685, 1073685
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, MEGHSAR, 37022, 1116102, Total, 0, 0, 0, 0, 0, 0, 1443587, 1443587
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, MEGHSAR, 37022, 1116102, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 369902, 369902
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, MIKHALA, 37023, 1161938, Drinking water, 0, 0, 0, 0, 0, 0, 969994, 969994
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, MIKHALA, 37023, 1161938, Maintenance of community system, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, MIKHALA, 37023, 1161938, Public distribution system, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, MIKHALA, 37023, 1161938, Total, 0, 0, 0, 0, 0, 0, 1769994, 1769994
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, NETHWA, 37024, 1164469, Drinking water, 0, 0, 0, 0, 0, 0, 1635357, 1635357
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, NETHWA, 37024, 1164469, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, NETHWA, 37024, 1164469, Total, 0, 0, 0, 0, 0, 0, 1735357, 1735357
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, PANDREU TAL, 37025, 1167161, Drinking water, 0, 0, 0, 0, 0, 0, 2142779, 2142779
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, PANDREU TAL, 37025, 1167161, Total, 0, 0, 0, 0, 0, 0, 2142779, 2142779
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, POONRAS, 37026, 1126746, Drinking water, 0, 0, 0, 0, 0, 0, 1325601, 1325601
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, POONRAS, 37026, 1126746, Maintenance of community system, 0, 0, 0, 0, 0, 0, 75131, 75131
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, POONRAS, 37026, 1126746, Total, 0, 0, 0, 0, 0, 0, 1400732, 1400732
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, RAIYA TUNDA, 37027, 1116106, Drinking water, 0, 0, 0, 0, 0, 0, 839050, 839050
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, RAIYA TUNDA, 37027, 1116106, Social welfare, 0, 0, 0, 0, 0, 0, 46000, 46000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, RAIYA TUNDA, 37027, 1116106, Total, 0, 0, 0, 0, 0, 0, 1110429, 1110429
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, RAIYA TUNDA, 37027, 1116106, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 225379, 225379
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, RAJPURA, 37028, 1126795, Drinking water, 0, 0, 0, 0, 0, 0, 2257256, 2257256
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, RAJPURA, 37028, 1126795, Total, 0, 0, 0, 0, 0, 0, 2257256, 2257256
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, REDI, 37029, 1124729, Drinking water, 0, 0, 0, 0, 0, 0, 1346722, 1346722
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, REDI, 37029, 1124729, Total, 0, 0, 0, 0, 0, 0, 1346722, 1346722
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SAHWA, 37030, 1161919, Drinking water, 0, 0, 0, 0, 0, 0, 4161875, 4161875
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SAHWA, 37030, 1161919, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SAHWA, 37030, 1161919, Total, 0, 0, 0, 0, 0, 0, 4361875, 4361875
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SARAYAN, 37031, 1159272, Drinking water, 0, 0, 0, 0, 0, 0, 2224938, 2224938
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SARAYAN, 37031, 1159272, Maintenance of community system, 0, 0, 0, 0, 0, 0, 275146, 275146
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SARAYAN, 37031, 1159272, Total, 0, 0, 0, 0, 0, 0, 2500084, 2500084
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SATYOO, 37032, 1161910, Drinking water, 0, 0, 0, 0, 0, 0, 2009294, 2009294
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SATYOO, 37032, 1161910, Maintenance of community system, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SATYOO, 37032, 1161910, Total, 0, 0, 0, 0, 0, 0, 2709294, 2709294
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SOMSISAR, 37033, 1101535, Drinking water, 0, 0, 0, 0, 0, 0, 340153, 340153
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SOMSISAR, 37033, 1101535, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SOMSISAR, 37033, 1101535, Maintenance of community system, 0, 0, 0, 0, 0, 0, 530821, 530821
2015, RAJASTHAN, 8, CHURU, 87, TARANAGAR, 1242, SOMSISAR, 37033, 1101535, Total, 0, 0, 0, 0, 0, 0, 1870974, 1870974
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ABHANERI, 37034, 1194152, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 250242, 250242
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ABHANERI, 37034, 1194152, Drinking water, 0, 0, 0, 0, 0, 0, 1165000, 1165000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ABHANERI, 37034, 1194152, Maintenance of community system, 0, 0, 0, 0, 0, 0, 109900, 109900
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ABHANERI, 37034, 1194152, Roads, 0, 0, 0, 0, 0, 0, 2282295, 2282295
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ABHANERI, 37034, 1194152, Sanitation, 0, 0, 0, 0, 0, 0, 9751, 9751
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ABHANERI, 37034, 1194152, Total, 0, 0, 0, 0, 0, 0, 3817188, 3817188
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ANANTWARA, 37035, 1148722, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1090364, 1090364
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ANANTWARA, 37035, 1148722, Drinking water, 0, 0, 0, 0, 0, 0, 48725, 48725
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ANANTWARA, 37035, 1148722, Maintenance of community system, 0, 0, 0, 0, 0, 0, 57273, 57273
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ANANTWARA, 37035, 1148722, Roads, 0, 0, 0, 0, 0, 0, 1120184, 1120184
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ANANTWARA, 37035, 1148722, Rural electrification, 0, 0, 0, 0, 0, 0, 90550, 90550
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ANANTWARA, 37035, 1148722, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ANANTWARA, 37035, 1148722, Total, 0, 0, 0, 0, 0, 0, 2507096, 2507096
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ARNIYA, 37036, 1171683, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 152972, 152972
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ARNIYA, 37036, 1171683, Drinking water, 0, 0, 0, 0, 0, 0, 1254985, 1254985
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ARNIYA, 37036, 1171683, Maintenance of community system, 0, 0, 0, 0, 0, 0, 800010, 800010
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ARNIYA, 37036, 1171683, Roads, 0, 0, 0, 0, 0, 0, 2287165, 2287165
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ARNIYA, 37036, 1171683, Sanitation, 0, 0, 0, 0, 0, 0, 64515, 64515
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ARNIYA, 37036, 1171683, Total, 0, 0, 0, 0, 0, 0, 4559647, 4559647
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL  KALAN, 37037, 1173733, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 638397, 638397
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL  KALAN, 37037, 1173733, Drinking water, 0, 0, 0, 0, 0, 0, 235252, 235252
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL  KALAN, 37037, 1173733, Roads, 0, 0, 0, 0, 0, 0, 2310415, 2310415
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL  KALAN, 37037, 1173733, Sanitation, 0, 0, 0, 0, 0, 0, 388370, 388370
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL  KALAN, 37037, 1173733, Total, 0, 0, 0, 0, 0, 0, 3572434, 3572434
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL KHURD, 37038, 1250475, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 222082, 222082
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL KHURD, 37038, 1250475, Drinking water, 0, 0, 0, 0, 0, 0, 274837, 274837
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL KHURD, 37038, 1250475, Roads, 0, 0, 0, 0, 0, 0, 3047250, 3047250
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL KHURD, 37038, 1250475, Rural electrification, 0, 0, 0, 0, 0, 0, 90000, 90000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BADIYAL KHURD, 37038, 1250475, Total, 0, 0, 0, 0, 0, 0, 3634169, 3634169
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BAIJUPARA, 37039, 1190917, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 360959, 360959
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BAIJUPARA, 37039, 1190917, Drinking water, 0, 0, 0, 0, 0, 0, 66800, 66800
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BAIJUPARA, 37039, 1190917, Roads, 0, 0, 0, 0, 0, 0, 2882781, 2882781
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BAIJUPARA, 37039, 1190917, Sanitation, 0, 0, 0, 0, 0, 0, 127498, 127498
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BAIJUPARA, 37039, 1190917, Total, 0, 0, 0, 0, 0, 0, 3438038, 3438038
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BALAHERA, 37040, 1142963, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 798937, 798937
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BALAHERA, 37040, 1142963, Drinking water, 0, 0, 0, 0, 0, 0, 1538786, 1538786
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BALAHERA, 37040, 1142963, Maintenance of community system, 0, 0, 0, 0, 0, 0, 408000, 408000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BALAHERA, 37040, 1142963, Roads, 0, 0, 0, 0, 0, 0, 889539, 889539
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BALAHERA, 37040, 1142963, Total, 0, 0, 0, 0, 0, 0, 3635262, 3635262
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BASWA, 37041, 1230386, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 286800, 286800
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BASWA, 37041, 1230386, Drinking water, 0, 0, 0, 0, 0, 0, 5172429, 5172429
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BASWA, 37041, 1230386, Roads, 0, 0, 0, 0, 0, 0, 4021316, 4021316
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BASWA, 37041, 1230386, Rural electrification, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BASWA, 37041, 1230386, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BASWA, 37041, 1230386, Total, 0, 0, 0, 0, 0, 0, 11380545, 11380545
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANDEDA, 37042, 1175307, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1257229, 1257229
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANDEDA, 37042, 1175307, Drinking water, 0, 0, 0, 0, 0, 0, 40000, 40000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANDEDA, 37042, 1175307, Roads, 0, 0, 0, 0, 0, 0, 1749837, 1749837
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANDEDA, 37042, 1175307, Rural electrification, 0, 0, 0, 0, 0, 0, 239500, 239500
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANDEDA, 37042, 1175307, Sanitation, 0, 0, 0, 0, 0, 0, 41660, 41660
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANDEDA, 37042, 1175307, Total, 0, 0, 0, 0, 0, 0, 3328226, 3328226
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANWATA, 37043, 1245001, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 783129, 783129
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANWATA, 37043, 1245001, Drinking water, 0, 0, 0, 0, 0, 0, 1388577, 1388577
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANWATA, 37043, 1245001, Roads, 0, 0, 0, 0, 0, 0, 524000, 524000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANWATA, 37043, 1245001, Sanitation, 0, 0, 0, 0, 0, 0, 278500, 278500
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BHANWATA, 37043, 1245001, Total, 0, 0, 0, 0, 0, 0, 2974206, 2974206
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BIWAI, 37044, 1176408, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 371297, 371297
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BIWAI, 37044, 1176408, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BIWAI, 37044, 1176408, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BIWAI, 37044, 1176408, Roads, 0, 0, 0, 0, 0, 0, 977066, 977066
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BIWAI, 37044, 1176408, Sanitation, 0, 0, 0, 0, 0, 0, 915550, 915550
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, BIWAI, 37044, 1176408, Total, 0, 0, 0, 0, 0, 0, 2563913, 2563913
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, CHANDERA, 37045, 1276704, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 402782, 402782
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, CHANDERA, 37045, 1276704, Drinking water, 0, 0, 0, 0, 0, 0, 1237074, 1237074
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, CHANDERA, 37045, 1276704, Maintenance of community system, 0, 0, 0, 0, 0, 0, 210676, 210676
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, CHANDERA, 37045, 1276704, Roads, 0, 0, 0, 0, 0, 0, 2162242, 2162242
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, CHANDERA, 37045, 1276704, Total, 0, 0, 0, 0, 0, 0, 4012774, 4012774
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DELARI, 37046, 1165305, Drinking water, 0, 0, 0, 0, 0, 0, 1449687, 1449687
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DELARI, 37046, 1165305, Roads, 0, 0, 0, 0, 0, 0, 1621219, 1621219
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DELARI, 37046, 1165305, Total, 0, 0, 0, 0, 0, 0, 3070906, 3070906
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHANAWAR, 37047, 1285002, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 243452, 243452
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHANAWAR, 37047, 1285002, Drinking water, 0, 0, 0, 0, 0, 0, 868581, 868581
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHANAWAR, 37047, 1285002, Roads, 0, 0, 0, 0, 0, 0, 1521428, 1521428
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHANAWAR, 37047, 1285002, Sanitation, 0, 0, 0, 0, 0, 0, 254973, 254973
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHANAWAR, 37047, 1285002, Total, 0, 0, 0, 0, 0, 0, 2888434, 2888434
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHIGARIYABHIM, 37048, 1191558, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 227832, 227832
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHIGARIYABHIM, 37048, 1191558, Drinking water, 0, 0, 0, 0, 0, 0, 323809, 323809
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHIGARIYABHIM, 37048, 1191558, Roads, 0, 0, 0, 0, 0, 0, 2251747, 2251747
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHIGARIYABHIM, 37048, 1191558, Sanitation, 0, 0, 0, 0, 0, 0, 407924, 407924
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DHIGARIYABHIM, 37048, 1191558, Total, 0, 0, 0, 0, 0, 0, 3211312, 3211312
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DWARAPURA, 262436, 1195320, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 272527, 272527
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DWARAPURA, 262436, 1195320, Drinking water, 0, 0, 0, 0, 0, 0, 1069000, 1069000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DWARAPURA, 262436, 1195320, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DWARAPURA, 262436, 1195320, Roads, 0, 0, 0, 0, 0, 0, 1530000, 1530000
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DWARAPURA, 262436, 1195320, Rural electrification, 0, 0, 0, 0, 0, 0, 197455, 197455
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, DWARAPURA, 262436, 1195320, Total, 0, 0, 0, 0, 0, 0, 3118982, 3118982
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ECHERI, 37049, 1229873, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157173, 157173
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ECHERI, 37049, 1229873, Drinking water, 0, 0, 0, 0, 0, 0, 986557, 986557
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ECHERI, 37049, 1229873, Roads, 0, 0, 0, 0, 0, 0, 872343, 872343
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ECHERI, 37049, 1229873, Rural electrification, 0, 0, 0, 0, 0, 0, 43034, 43034
2015, RAJASTHAN, 8, DAUSA, 88, BANDIKUI, 1243, ECHERI, 37049, 1229873, Sanitation, 0, 0, 0, 0, 0, 0, 18030, 18030
