2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3221165,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 353625, 353625
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3221165,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3221165,  Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3221165, Total, 0, 0, 0, 0, 0, 0, 853625, 853625
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3503618,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4936, 4936
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3503618,  Education, 0, 0, 0, 0, 0, 0, 402000, 402000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3503618,  Health, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3503618,  Sanitation, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3503618, Total, 0, 0, 0, 0, 0, 0, 1256936, 1256936
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3536977,  Education, 0, 0, 0, 0, 0, 0, 1203936, 1203936
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3536977,  Roads, 0, 0, 0, 0, 0, 0, 1000, 1000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3536977,  Sanitation, 0, 0, 0, 0, 0, 0, 2000, 2000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3536977, Total, 0, 0, 0, 0, 0, 0, 1206936, 1206936
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 632000, 632000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Drinking water, 0, 0, 1080538, 1080538, 0, 0, 1322106, 1322106
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Health, 0, 0, 0, 0, 0, 0, 470000, 470000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Roads, 0, 0, 0, 0, 0, 0, 1904432, 1904432
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Sanitation, 0, 0, 0, 0, 0, 0, 1180000, 1180000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502,  Water Conservation, 0, 0, 0, 0, 0, 0, 120000, 120000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 2683502, Total, 0, 0, 1080538, 1080538, 0, 0, 5698538, 5698538
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3534440,  Sanitation, 0, 0, 0, 0, 0, 0, 16000, 16000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3534440, Total, 0, 0, 0, 0, 0, 0, 16000, 16000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153968,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2536865, 2536865
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153968,  Drinking water, 0, 0, 108049, 108049, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153968,  Education, 0, 0, 0, 0, 0, 0, 446846, 446846
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153968,  Roads, 0, 0, 0, 0, 0, 0, 216098, 216098
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153968,  Sanitation, 0, 0, 108049, 108049, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153968, Total, 0, 0, 216098, 216098, 0, 0, 3299809, 3299809
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3507881,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4000, 4000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3507881,  Education, 0, 0, 0, 0, 0, 0, 637600, 637600
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3507881,  Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3507881,  Sanitation, 0, 0, 0, 0, 0, 0, 572000, 572000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3507881, Total, 0, 0, 0, 0, 0, 0, 1263600, 1263600
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2122000, 2122000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Drinking water, 0, 0, 2384250, 2384250, 0, 0, 5680000, 5680000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Education, 0, 0, 0, 0, 0, 0, 610000, 610000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Health, 0, 0, 0, 0, 0, 0, 810000, 810000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Roads, 0, 0, 0, 0, 0, 0, 2805000, 2805000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Sanitation, 0, 0, 420750, 420750, 0, 0, 850000, 850000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640,  Water Conservation, 0, 0, 0, 0, 0, 0, 80000, 80000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 2683640, Total, 0, 0, 2805000, 2805000, 0, 0, 13157000, 13157000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3543885,  Drinking water, 0, 0, 0, 0, 0, 0, 190400, 190400
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3543885,  Sanitation, 0, 0, 0, 0, 0, 0, 960000, 960000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3543885, Total, 0, 0, 0, 0, 0, 0, 1150400, 1150400
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3212075,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3212075,  Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3212075, Total, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 622000, 622000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Drinking water, 0, 0, 2320000, 2320000, 0, 0, 1390000, 1390000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Education, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Health, 0, 0, 0, 0, 0, 0, 965000, 965000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Roads, 0, 0, 0, 0, 0, 0, 5086000, 5086000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Rural electrification, 0, 0, 0, 0, 0, 0, 90000, 90000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Sanitation, 0, 0, 0, 0, 0, 0, 429000, 429000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008,  Water Conservation, 0, 0, 0, 0, 0, 0, 410000, 410000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 2674008, Total, 0, 0, 2320000, 2320000, 0, 0, 9692000, 9692000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3507906,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2000, 2000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3507906,  Education, 0, 0, 0, 0, 0, 0, 1018000, 1018000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3507906,  Roads, 0, 0, 0, 0, 0, 0, 180000, 180000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3507906,  Sanitation, 0, 0, 0, 0, 0, 0, 914400, 914400
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3507906, Total, 0, 0, 0, 0, 0, 0, 2114400, 2114400
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1033960, 1033960
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Drinking water, 0, 0, 10829240, 10829240, 0, 0, 260000, 260000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Education, 0, 0, 0, 0, 0, 0, 1004940, 1004940
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Health, 0, 0, 0, 0, 0, 0, 1444920, 1444920
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Land improvement, 0, 0, 0, 0, 0, 0, 280000, 280000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Roads, 0, 0, 0, 0, 0, 0, 11684180, 11684180
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Rural electrification, 0, 0, 0, 0, 0, 0, 220000, 220000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Sanitation, 0, 0, 3419760, 3419760, 0, 0, 750000, 750000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906,  Water Conservation, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 2716906, Total, 0, 0, 14249000, 14249000, 0, 0, 17078000, 17078000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3219164,  Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3219164,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 2779840, 2779840
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3219164, Total, 0, 0, 0, 0, 0, 0, 2929840, 2929840
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3763301,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4690580, 4690580
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3763301,  Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3763301,  Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3763301, Total, 0, 0, 0, 0, 0, 0, 5990580, 5990580
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 530597, 530597
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Drinking water, 0, 0, 5650000, 5650000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Health, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Land improvement, 0, 0, 0, 0, 0, 0, 280000, 280000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Roads, 0, 0, 0, 0, 0, 0, 7602000, 7602000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Sanitation, 0, 0, 1637000, 1637000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491,  Water Conservation, 0, 0, 318000, 318000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 2784491, Total, 0, 0, 7605000, 7605000, 0, 0, 10212597, 10212597
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3750601,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5457580, 5457580
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3750601,  Drinking water, 0, 0, 0, 0, 0, 0, 736000, 736000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3750601,  Education, 0, 0, 0, 0, 0, 0, 503000, 503000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3750601,  Roads, 0, 0, 0, 0, 0, 0, 16000, 16000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3750601,  Sanitation, 0, 0, 0, 0, 0, 0, 2000, 2000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3750601, Total, 0, 0, 0, 0, 0, 0, 6714580, 6714580
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3507898,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1193037, 1193037
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3507898,  Drinking water, 0, 0, 0, 0, 0, 0, 2000, 2000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3507898,  Education, 0, 0, 0, 0, 0, 0, 34000, 34000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3507898,  Sanitation, 0, 0, 0, 0, 0, 0, 787000, 787000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3507898, Total, 0, 0, 0, 0, 0, 0, 2016037, 2016037
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3234138,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 372963, 372963
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3234138,  Drinking water, 0, 0, 0, 0, 0, 0, 6000, 6000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3234138,  Education, 0, 0, 0, 0, 0, 0, 4000, 4000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3234138,  Sanitation, 0, 0, 0, 0, 0, 0, 3000, 3000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JARARI, 42988, 3234138, Total, 0, 0, 0, 0, 0, 0, 385963, 385963
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 192000, 192000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Drinking water, 0, 0, 3559500, 3559500, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Education, 0, 0, 0, 0, 0, 0, 225000, 225000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Fisheries, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Health, 0, 0, 0, 0, 0, 0, 950500, 950500
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 520000, 520000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Roads, 0, 0, 0, 0, 0, 0, 4215000, 4215000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Social welfare, 0, 0, 0, 0, 0, 0, 471000, 471000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Water Conservation, 0, 0, 100000, 100000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130,  Women and child development, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 2685130, Total, 0, 0, 3659500, 3659500, 0, 0, 7023500, 7023500
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3766730,  Drinking water, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3766730,  Education, 0, 0, 0, 0, 0, 0, 3014600, 3014600
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3766730, Total, 0, 0, 0, 0, 0, 0, 3034600, 3034600
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 722000, 722000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264,  Drinking water, 0, 0, 1478000, 1478000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264,  Education, 0, 0, 0, 0, 0, 0, 120000, 120000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264,  Health, 0, 0, 0, 0, 0, 0, 410000, 410000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264,  Roads, 0, 0, 0, 0, 0, 0, 4958000, 4958000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264,  Sanitation, 0, 0, 2139000, 2139000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264,  Water Conservation, 0, 0, 180000, 180000, 0, 0, 0, 0
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 2785264, Total, 0, 0, 3797000, 3797000, 0, 0, 6210000, 6210000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3212181,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 530000, 530000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3212181,  Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3212181,  Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3212181,  Sanitation, 0, 0, 0, 0, 0, 0, 573000, 573000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JATPURA, 42989, 3212181, Total, 0, 0, 0, 0, 0, 0, 1353000, 1353000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3190159,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3190159,  Education, 0, 0, 0, 0, 0, 0, 291000, 291000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3190159,  Sanitation, 0, 0, 0, 0, 0, 0, 10000, 10000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3190159, Total, 0, 0, 0, 0, 0, 0, 501000, 501000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3583554,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 59000, 59000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3583554,  Drinking water, 0, 0, 0, 0, 0, 0, 440000, 440000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3583554,  Sanitation, 0, 0, 0, 0, 0, 0, 470000, 470000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KALAYAN PUR, 42990, 3583554, Total, 0, 0, 0, 0, 0, 0, 969000, 969000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 3216751,  Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 3216751,  Education, 0, 0, 0, 0, 0, 0, 129125, 129125
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 3216751,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 3216751,  Water Conservation, 0, 0, 0, 0, 0, 0, 30000, 30000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 3216751, Total, 0, 0, 0, 0, 0, 0, 509125, 509125
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 392000, 392000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Agriculture, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Drinking water, 0, 0, 1291250, 1291250, 0, 0, 420000, 420000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Education, 0, 0, 0, 0, 0, 0, 570000, 570000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Fisheries, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Health, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, KANHARPURA, 42991, 2670984,  Roads, 0, 0, 0, 0, 0, 0, 1705250, 1705250
