year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BAMENG WEST, 2746, WABLONG, 102240, 2832860, Total, 0, 412647, 0, 412647, 0, 412647, 0, 412647
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, BANA CAMP, 102241, 2841043, Roads, 0, 0, 0, 0, 0, 404275, 0, 404275
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, BANA CAMP, 102241, 2841043, Sanitation, 0, 404275, 0, 404275, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, BANA CAMP, 102241, 2841043, Total, 0, 404275, 0, 404275, 0, 404275, 0, 404275
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, BANA VILLAGE, 102242, 2841124, Roads, 0, 0, 0, 0, 0, 284971, 0, 284971
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, BANA VILLAGE, 102242, 2841124, Sanitation, 0, 284971, 0, 284971, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, BANA VILLAGE, 102242, 2841124, Total, 0, 284971, 0, 284971, 0, 284971, 0, 284971
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, CHIJANG, 102243, 2847166, Drinking water, 0, 600000, 0, 600000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, CHIJANG, 102243, 2847166, Education, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, CHIJANG, 102243, 2847166, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, KADEYA (BANA CAMP-II), 273654, 2834617, Drinking water, 0, 600000, 0, 600000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, KADEYA (BANA CAMP-II), 273654, 2834617, Sanitation, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, KADEYA (BANA CAMP-II), 273654, 2834617, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, NEW SOPUNG (Res), 273653, 2834974, Drinking water, 0, 550000, 0, 550000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, NEW SOPUNG (Res), 273653, 2834974, Social welfare, 0, 0, 0, 0, 0, 550000, 0, 550000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, NEW SOPUNG (Res), 273653, 2834974, Total, 0, 550000, 0, 550000, 0, 550000, 0, 550000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, PANKAR (Res), 273652, 2847264, Animal husbandry, 0, 0, 0, 0, 0, 650000, 0, 650000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, PANKAR (Res), 273652, 2847264, Sanitation, 0, 650000, 0, 650000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, PANKAR (Res), 273652, 2847264, Total, 0, 650000, 0, 650000, 0, 650000, 0, 650000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, RICHUKHORANG, 273651, 2847280, Animal husbandry, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, RICHUKHORANG, 273651, 2847280, Drinking water, 0, 600000, 0, 600000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, RICHUKHORANG, 273651, 2847280, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, SILLA, 102247, 2841246, Drinking water, 0, 435670, 0, 435670, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, SILLA, 102247, 2841246, GP Office Infrastructure, 0, 0, 0, 0, 0, 435671, 0, 435671
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, SILLA, 102247, 2841246, Total, 0, 435670, 0, 435670, 0, 435671, 0, 435671
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, YANGSEY, 102251, 2839143, Agriculture, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, YANGSEY, 102251, 2839143, Drinking water, 0, 600000, 0, 600000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, BANA, 2747, YANGSEY, 102251, 2839143, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO MODEL VILLAGE, 102253, 2827382, Drinking water, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO MODEL VILLAGE, 102253, 2827382, Education, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO MODEL VILLAGE, 102253, 2827382, Sanitation, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO MODEL VILLAGE, 102253, 2827382, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO, 102252, 2843582, Drinking water, 0, 325000, 0, 325000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO, 102252, 2843582, Education, 0, 0, 0, 0, 0, 650000, 0, 650000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO, 102252, 2843582, Sanitation, 0, 325000, 0, 325000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, CHAYANGTAJO, 102252, 2843582, Total, 0, 650000, 0, 650000, 0, 650000, 0, 650000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, DOMDILA, 102254, 2826287, Agriculture, 0, 0, 0, 0, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, DOMDILA, 102254, 2826287, Drinking water, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, DOMDILA, 102254, 2826287, Sanitation, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, DOMDILA, 102254, 2826287, Total, 0, 450000, 0, 450000, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, JAYANG BAGANG, 102255, 2846198, Drinking water, 0, 325000, 0, 325000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, JAYANG BAGANG, 102255, 2846198, Sanitation, 0, 325000, 0, 325000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, JAYANG BAGANG, 102255, 2846198, Social forestry and farm forestry, 0, 0, 0, 0, 0, 650000, 0, 650000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, JAYANG BAGANG, 102255, 2846198, Total, 0, 650000, 0, 650000, 0, 650000, 0, 650000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, KILLO, 102256, 2827387, Drinking water, 0, 350000, 0, 350000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, KILLO, 102256, 2827387, Sanitation, 0, 350000, 0, 350000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, KILLO, 102256, 2827387, Social forestry and farm forestry, 0, 0, 0, 0, 0, 700000, 0, 700000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, KILLO, 102256, 2827387, Total, 0, 700000, 0, 700000, 0, 700000, 0, 700000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, LACHING BAGANG, 273655, 2827426, Agriculture, 0, 0, 0, 0, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, LACHING BAGANG, 273655, 2827426, Drinking water, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, LACHING BAGANG, 273655, 2827426, Sanitation, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, LACHING BAGANG, 273655, 2827426, Total, 0, 450000, 0, 450000, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, NAMCHAR BAGANG, 102257, 2827454, Drinking water, 0, 237500, 0, 237500, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, NAMCHAR BAGANG, 102257, 2827454, Roads, 0, 0, 0, 0, 0, 475000, 0, 475000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, NAMCHAR BAGANG, 102257, 2827454, Sanitation, 0, 237500, 0, 237500, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, NAMCHAR BAGANG, 102257, 2827454, Total, 0, 475000, 0, 475000, 0, 475000, 0, 475000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, REBE, 102258, 2827476, Drinking water, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, REBE, 102258, 2827476, Roads, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, REBE, 102258, 2827476, Sanitation, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, REBE, 102258, 2827476, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, SANCHU, 102259, 2827501, Drinking water, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, SANCHU, 102259, 2827501, Education, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, SANCHU, 102259, 2827501, Sanitation, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, SANCHU, 102259, 2827501, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, TAGAMPU, 102260, 2827527, Animal husbandry, 0, 0, 0, 0, 0, 700000, 0, 700000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, TAGAMPU, 102260, 2827527, Drinking water, 0, 350000, 0, 350000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, TAGAMPU, 102260, 2827527, Sanitation, 0, 350000, 0, 350000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, TAGAMPU, 102260, 2827527, Total, 0, 700000, 0, 700000, 0, 700000, 0, 700000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, WADA BAGANG, 102261, 2827572, Drinking water, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, WADA BAGANG, 102261, 2827572, Roads, 0, 0, 0, 0, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, WADA BAGANG, 102261, 2827572, Sanitation, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, WADA BAGANG, 102261, 2827572, Total, 0, 500000, 0, 500000, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, YANGFO, 102262, 2827588, Drinking water, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, YANGFO, 102262, 2827588, Education, 0, 0, 0, 0, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, YANGFO, 102262, 2827588, Sanitation, 0, 300000, 0, 300000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, CHAYANGTAJO, 2748, YANGFO, 102262, 2827588, Total, 0, 600000, 0, 600000, 0, 600000, 0, 600000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DIPU LAMGU, 273659, 2825889, Drinking water, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DIPU LAMGU, 273659, 2825889, Roads, 0, 0, 0, 0, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DIPU LAMGU, 273659, 2825889, Sanitation, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DIPU LAMGU, 273659, 2825889, Total, 0, 500000, 0, 500000, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DOKRE (Res), 273657, 2826288, Drinking water, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DOKRE (Res), 273657, 2826288, Roads, 0, 0, 0, 0, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DOKRE (Res), 273657, 2826288, Sanitation, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, DOKRE (Res), 273657, 2826288, Total, 0, 500000, 0, 500000, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, RICHI LAMGU, 273658, 2826333, Drinking water, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, RICHI LAMGU, 273658, 2826333, Sanitation, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, RICHI LAMGU, 273658, 2826333, Social forestry and farm forestry, 0, 0, 0, 0, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, RICHI LAMGU, 273658, 2826333, Total, 0, 500000, 0, 500000, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, TAGANG WARRANG, 273656, 2826361, Drinking water, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, TAGANG WARRANG, 273656, 2826361, Roads, 0, 0, 0, 0, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, TAGANG WARRANG, 273656, 2826361, Sanitation, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, GYAWEPURANG, 273647, TAGANG WARRANG, 273656, 2826361, Total, 0, 500000, 0, 500000, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, LOGONI (Res), 273666, 2835512, Roads, 0, 0, 0, 0, 0, 403228, 0, 403228
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, LOGONI (Res), 273666, 2835512, Sanitation, 0, 403228, 0, 403228, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, LOGONI (Res), 273666, 2835512, Total, 0, 403228, 0, 403228, 0, 403228, 0, 403228
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, LUMDUNG (Res), 273664, 2823684, Roads, 0, 0, 0, 0, 0, 498462, 0, 498462
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, LUMDUNG (Res), 273664, 2823684, Sanitation, 0, 498462, 0, 498462, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, LUMDUNG (Res), 273664, 2823684, Total, 0, 498462, 0, 498462, 0, 498462, 0, 498462
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, NERE, 273663, 2823803, Roads, 0, 0, 0, 0, 0, 938562, 0, 938562
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, NERE, 273663, 2823803, Sanitation, 0, 938562, 0, 938562, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, NERE, 273663, 2823803, Total, 0, 938562, 0, 938562, 0, 938562, 0, 938562
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, NINGCHO, 273662, 2823894, Roads, 0, 0, 0, 0, 0, 611243, 0, 611243
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, NINGCHO, 273662, 2823894, Sanitation, 0, 611243, 0, 611243, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, NINGCHO, 273662, 2823894, Total, 0, 611243, 0, 611243, 0, 611243, 0, 611243
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, PIPOKORO, 273665, 2835445, Drinking water, 0, 314639, 0, 314639, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, PIPOKORO, 273665, 2835445, Roads, 0, 0, 0, 0, 0, 629277, 0, 629277
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, PIPOKORO, 273665, 2835445, Sanitation, 0, 314639, 0, 314639, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, PIPOKORO, 273665, 2835445, Total, 0, 629278, 0, 629278, 0, 629277, 0, 629277
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, SEBA, 273661, 2824022, Roads, 0, 0, 0, 0, 0, 250000, 0, 250000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, SEBA, 273661, 2824022, Total, 0, 250000, 0, 250000, 0, 250000, 0, 250000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PAPU VALLEY WEST, 273645, SEBA, 273661, 2824022, Water Conservation, 0, 250000, 0, 250000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, BOKAR, 102284, 2842365, Drinking water, 0, 450000, 0, 450000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, BOKAR, 102284, 2842365, Roads, 0, 0, 0, 0, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, BOKAR, 102284, 2842365, Total, 0, 450000, 0, 450000, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, DAFRI (Res), 273669, 2842152, Drinking water, 0, 400000, 0, 400000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, DAFRI (Res), 273669, 2842152, Roads, 0, 0, 0, 0, 0, 400000, 0, 400000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, DAFRI (Res), 273669, 2842152, Total, 0, 400000, 0, 400000, 0, 400000, 0, 400000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, DOKA, 102286, 2842251, Roads, 0, 0, 0, 0, 0, 425000, 0, 425000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, DOKA, 102286, 2842251, Sanitation, 0, 425000, 0, 425000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, DOKA, 102286, 2842251, Total, 0, 425000, 0, 425000, 0, 425000, 0, 425000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, FACHUNG (Res), 273667, 2842493, Drinking water, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, FACHUNG (Res), 273667, 2842493, Roads, 0, 0, 0, 0, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, FACHUNG (Res), 273667, 2842493, Sanitation, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, FACHUNG (Res), 273667, 2842493, Total, 0, 450000, 0, 450000, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, FLAGO, 102288, 2842589, Education, 0, 0, 0, 0, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, FLAGO, 102288, 2842589, Sanitation, 0, 500000, 0, 500000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, FLAGO, 102288, 2842589, Total, 0, 500000, 0, 500000, 0, 500000, 0, 500000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, HARINABLAM, 273671, 2842633, Drinking water, 0, 175000, 0, 175000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, HARINABLAM, 273671, 2842633, Sanitation, 0, 175000, 0, 175000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, HARINABLAM, 273671, 2842633, Social welfare, 0, 0, 0, 0, 0, 350000, 0, 350000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, HARINABLAM, 273671, 2842633, Total, 0, 350000, 0, 350000, 0, 350000, 0, 350000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, JOTTE CHEDA, 102289, 2842663, Drinking water, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, JOTTE CHEDA, 102289, 2842663, Roads, 0, 0, 0, 0, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, JOTTE CHEDA, 102289, 2842663, Sanitation, 0, 225000, 0, 225000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, JOTTE CHEDA, 102289, 2842663, Total, 0, 450000, 0, 450000, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, KAPUDADA, 102290, 2842683, Roads, 0, 0, 0, 0, 0, 400000, 0, 400000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, KAPUDADA, 102290, 2842683, Sanitation, 0, 400000, 0, 400000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, KAPUDADA, 102290, 2842683, Total, 0, 400000, 0, 400000, 0, 400000, 0, 400000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, KOTE CAMP, 273668, 2843148, Drinking water, 0, 425000, 0, 425000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, KOTE CAMP, 273668, 2843148, Roads, 0, 0, 0, 0, 0, 425000, 0, 425000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, KOTE CAMP, 273668, 2843148, Total, 0, 425000, 0, 425000, 0, 425000, 0, 425000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, LOCHUNG, 102291, 2843223, Roads, 0, 0, 0, 0, 0, 400000, 0, 400000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, LOCHUNG, 102291, 2843223, Sanitation, 0, 400000, 0, 400000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, LOCHUNG, 102291, 2843223, Total, 0, 400000, 0, 400000, 0, 400000, 0, 400000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, PIPU, 102292, 2843300, Maintenance of community system, 0, 0, 0, 0, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, PIPU, 102292, 2843300, Sanitation, 0, 450000, 0, 450000, 0, 0, 0, 0
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, PIPU, 102292, 2843300, Total, 0, 450000, 0, 450000, 0, 450000, 0, 450000
2020, ARUNACHAL PRADESH, 12, EAST KAMENG, 222, PIPU, 2751, TABRI, 102294, 2843370, Drinking water, 0, 200000, 0, 200000, 0, 0, 0, 0
