year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2016, TAMIL NADU, 33, NAMAKKAL, 534, KABILARMALAI, 6546, Vadakaraiyattur, 226041, 1299604, Total, 0, 0, 0, 0, 0, 0, 31588, 31588
2016, TAMIL NADU, 33, NAMAKKAL, 534, KABILARMALAI, 6546, Zamin  Elampalli, 226042, 1299606, Rural housing, 0, 0, 0, 0, 0, 0, 735509, 735509
2016, TAMIL NADU, 33, NAMAKKAL, 534, KABILARMALAI, 6546, Zamin  Elampalli, 226042, 1299606, Total, 0, 0, 0, 0, 0, 0, 735509, 735509
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Alathur   Nadu, 226043, 1299608, Drinking water, 0, 0, 0, 0, 0, 0, 595413, 595413
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Alathur   Nadu, 226043, 1299608, Total, 0, 0, 0, 0, 0, 0, 595413, 595413
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Ariyur    Nadu, 226044, 1299610, Drinking water, 0, 0, 0, 0, 0, 0, 1957575, 1957575
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Ariyur    Nadu, 226044, 1299610, Total, 0, 0, 0, 0, 0, 0, 1957575, 1957575
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Bail    Nadu, 226045, 1299612, Drinking water, 0, 0, 0, 0, 0, 0, 1706070, 1706070
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Bail    Nadu, 226045, 1299612, Total, 0, 0, 0, 0, 0, 0, 1706070, 1706070
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Chittoor    Nadu, 226046, 1299614, Drinking water, 0, 0, 0, 0, 0, 0, 697401, 697401
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Chittoor    Nadu, 226046, 1299614, Total, 0, 0, 0, 0, 0, 0, 697401, 697401
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Devannur    Nadu, 226047, 2390078, Drinking water, 0, 0, 0, 0, 0, 0, 1466815, 1466815
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Devannur    Nadu, 226047, 2390078, Rural electrification, 0, 0, 0, 0, 0, 0, 93375, 93375
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Devannur    Nadu, 226047, 2390078, Total, 0, 0, 0, 0, 0, 0, 1560190, 1560190
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Edapuli    Nadu, 226048, 1299619, Drinking water, 0, 0, 0, 0, 0, 0, 989571, 989571
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Edapuli    Nadu, 226048, 1299619, Total, 0, 0, 0, 0, 0, 0, 989571, 989571
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Gunduni    Nadu, 226050, 1299623, Drinking water, 0, 0, 0, 0, 0, 0, 659053, 659053
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Gunduni    Nadu, 226050, 1299623, Total, 0, 0, 0, 0, 0, 0, 659053, 659053
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Gundur    Nadu, 226049, 1299621, Drinking water, 0, 0, 0, 0, 0, 0, 1613788, 1613788
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Gundur    Nadu, 226049, 1299621, Total, 0, 0, 0, 0, 0, 0, 1613788, 1613788
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Gundur    Nadu, 226049, 2394396, Drinking water, 0, 0, 0, 0, 0, 0, 597000, 597000
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Gundur    Nadu, 226049, 2394396, Rural electrification, 0, 0, 0, 0, 0, 0, 130725, 130725
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Gundur    Nadu, 226049, 2394396, Total, 0, 0, 0, 0, 0, 0, 727725, 727725
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Perakkarai    Nadu, 226051, 1299625, Drinking water, 0, 0, 0, 0, 0, 0, 648564, 648564
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Perakkarai    Nadu, 226051, 1299625, Total, 0, 0, 0, 0, 0, 0, 648564, 648564
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Selur    Nadu, 226052, 1299627, Drinking water, 0, 0, 0, 0, 0, 0, 1398950, 1398950
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Selur    Nadu, 226052, 1299627, Total, 0, 0, 0, 0, 0, 0, 1398950, 1398950
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Thinnanur    Nadu, 226053, 1299630, Drinking water, 0, 0, 0, 0, 0, 0, 923462, 923462
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Thinnanur    Nadu, 226053, 1299630, Total, 0, 0, 0, 0, 0, 0, 923462, 923462
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Thirupuli    Nadu, 226054, 1299634, Drinking water, 0, 0, 0, 0, 0, 0, 980156, 980156
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Thirupuli    Nadu, 226054, 1299634, Total, 0, 0, 0, 0, 0, 0, 980156, 980156
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Valappur    Nadu, 226055, 1299636, Drinking water, 0, 0, 0, 0, 0, 0, 1555092, 1555092
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Valappur    Nadu, 226055, 1299636, Total, 0, 0, 0, 0, 0, 0, 1555092, 1555092
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Valavanthi    Nadu, 226056, 1299638, Drinking water, 0, 0, 0, 0, 0, 0, 644513, 644513
2016, TAMIL NADU, 33, NAMAKKAL, 534, KOLLIHILLS, 6547, Valavanthi    Nadu, 226056, 1299638, Total, 0, 0, 0, 0, 0, 0, 644513, 644513
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Avinashipatti, 226057, 1299639, Drinking water, 0, 0, 0, 0, 0, 0, 297929, 297929
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Avinashipatti, 226057, 1299639, Total, 0, 0, 0, 0, 0, 0, 297929, 297929
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Avinashipatti, 226057, 2407711, Rural electrification, 0, 0, 0, 0, 0, 0, 130725, 130725
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Avinashipatti, 226057, 2407711, Total, 0, 0, 0, 0, 0, 0, 130725, 130725
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Ballakuli  Agraharam, 226059, 1299643, Drinking water, 0, 0, 0, 0, 0, 0, 235666, 235666
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Ballakuli  Agraharam, 226059, 1299643, Total, 0, 0, 0, 0, 0, 0, 235666, 235666
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Ballakuli, 226058, 1299641, Drinking water, 0, 0, 0, 0, 0, 0, 67758, 67758
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Ballakuli, 226058, 1299641, Total, 0, 0, 0, 0, 0, 0, 67758, 67758
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Irukalur  Pudupalayam, 226060, 1299645, Drinking water, 0, 0, 0, 0, 0, 0, 323922, 323922
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Irukalur  Pudupalayam, 226060, 1299645, Total, 0, 0, 0, 0, 0, 0, 323922, 323922
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Irukalur  Pudupalayam, 226060, 2407886, Drinking water, 0, 0, 0, 0, 0, 0, 124735, 124735
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Irukalur  Pudupalayam, 226060, 2407886, Rural electrification, 0, 0, 0, 0, 0, 0, 37350, 37350
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Irukalur  Pudupalayam, 226060, 2407886, Total, 0, 0, 0, 0, 0, 0, 162085, 162085
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kallupalayam, 226061, 1299647, Drinking water, 0, 0, 0, 0, 0, 0, 317606, 317606
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kallupalayam, 226061, 1299647, Total, 0, 0, 0, 0, 0, 0, 317606, 317606
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karumanur, 226062, 1299649, Drinking water, 0, 0, 0, 0, 0, 0, 310882, 310882
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karumanur, 226062, 1299649, Total, 0, 0, 0, 0, 0, 0, 310882, 310882
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karumanur, 226062, 2407957, Drinking water, 0, 0, 0, 0, 0, 0, 161612, 161612
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karumanur, 226062, 2407957, Rural electrification, 0, 0, 0, 0, 0, 0, 18675, 18675
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karumanur, 226062, 2407957, Total, 0, 0, 0, 0, 0, 0, 180287, 180287
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karungalpatti Agraharam, 226063, 1299652, Drinking water, 0, 0, 0, 0, 0, 0, 145170, 145170
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karungalpatti Agraharam, 226063, 1299652, Total, 0, 0, 0, 0, 0, 0, 145170, 145170
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karungalpatti Agraharam, 226063, 2408256, Drinking water, 0, 0, 0, 0, 0, 0, 57666, 57666
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karungalpatti Agraharam, 226063, 2408256, Rural electrification, 0, 0, 0, 0, 0, 0, 67230, 67230
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Karungalpatti Agraharam, 226063, 2408256, Total, 0, 0, 0, 0, 0, 0, 124896, 124896
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kolankondai, 226064, 1299654, Drinking water, 0, 0, 0, 0, 0, 0, 327311, 327311
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kolankondai, 226064, 1299654, Total, 0, 0, 0, 0, 0, 0, 327311, 327311
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Koothanatham, 226065, 1299657, Drinking water, 0, 0, 0, 0, 0, 0, 420860, 420860
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Koothanatham, 226065, 1299657, Total, 0, 0, 0, 0, 0, 0, 420860, 420860
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Koothanatham, 226065, 2408310, Drinking water, 0, 0, 0, 0, 0, 0, 167539, 167539
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Koothanatham, 226065, 2408310, Rural electrification, 0, 0, 0, 0, 0, 0, 7470, 7470
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Koothanatham, 226065, 2408310, Total, 0, 0, 0, 0, 0, 0, 175009, 175009
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kottapalayam, 226066, 1299659, Drinking water, 0, 0, 0, 0, 0, 0, 310577, 310577
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kottapalayam, 226066, 1299659, Total, 0, 0, 0, 0, 0, 0, 310577, 310577
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kottapalayam, 226066, 2408323, Drinking water, 0, 0, 0, 0, 0, 0, 132555, 132555
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kottapalayam, 226066, 2408323, Rural electrification, 0, 0, 0, 0, 0, 0, 74700, 74700
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kottapalayam, 226066, 2408323, Total, 0, 0, 0, 0, 0, 0, 207255, 207255
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kuppichipalayam, 226067, 1299662, Drinking water, 0, 0, 0, 0, 0, 0, 376086, 376086
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Kuppichipalayam, 226067, 1299662, Total, 0, 0, 0, 0, 0, 0, 376086, 376086
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Mallasamudram  Melmugam, 226068, 1403685, Drinking water, 0, 0, 0, 0, 0, 0, 322489, 322489
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Mallasamudram  Melmugam, 226068, 1403685, Total, 0, 0, 0, 0, 0, 0, 322489, 322489
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Mamundi  Agraharam, 226069, 1403686, Drinking water, 0, 0, 0, 0, 0, 0, 145391, 145391
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Mamundi  Agraharam, 226069, 1403686, Total, 0, 0, 0, 0, 0, 0, 145391, 145391
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Maraparai, 226071, 1299667, Drinking water, 0, 0, 0, 0, 0, 0, 709187, 709187
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Maraparai, 226071, 1299667, Total, 0, 0, 0, 0, 0, 0, 709187, 709187
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Minnampalli, 226072, 1299669, Drinking water, 0, 0, 0, 0, 0, 0, 291105, 291105
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Minnampalli, 226072, 1299669, Total, 0, 0, 0, 0, 0, 0, 291105, 291105
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Morangam, 226073, 1299671, Drinking water, 0, 0, 0, 0, 0, 0, 166272, 166272
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Morangam, 226073, 1299671, Total, 0, 0, 0, 0, 0, 0, 166272, 166272
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Munjanur, 226074, 1299673, Drinking water, 0, 0, 0, 0, 0, 0, 400188, 400188
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Munjanur, 226074, 1299673, Total, 0, 0, 0, 0, 0, 0, 400188, 400188
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Nagarpalayam, 226075, 1299675, Drinking water, 0, 0, 0, 0, 0, 0, 467521, 467521
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Nagarpalayam, 226075, 1299675, Total, 0, 0, 0, 0, 0, 0, 467521, 467521
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Pillanatham, 226078, 1299679, Drinking water, 0, 0, 0, 0, 0, 0, 201963, 201963
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Pillanatham, 226078, 1299679, Total, 0, 0, 0, 0, 0, 0, 201963, 201963
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Ramapuram, 226079, 1403687, Drinking water, 0, 0, 0, 0, 0, 0, 101432, 101432
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Ramapuram, 226079, 1403687, Total, 0, 0, 0, 0, 0, 0, 101432, 101432
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sappayapuram, 226080, 1403688, Drinking water, 0, 0, 0, 0, 0, 0, 86678, 86678
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sappayapuram, 226080, 1403688, Total, 0, 0, 0, 0, 0, 0, 86678, 86678
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sappayapuram, 226080, 2409355, Rural electrification, 0, 0, 0, 0, 0, 0, 37350, 37350
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sappayapuram, 226080, 2409355, Total, 0, 0, 0, 0, 0, 0, 37350, 37350
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sarkar  Mamundi, 226081, 1299683, Drinking water, 0, 0, 0, 0, 0, 0, 464542, 464542
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sarkar  Mamundi, 226081, 1299683, Total, 0, 0, 0, 0, 0, 0, 464542, 464542
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sarkar  Mamundi, 226081, 2409342, Rural electrification, 0, 0, 0, 0, 0, 0, 56025, 56025
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Sarkar  Mamundi, 226081, 2409342, Total, 0, 0, 0, 0, 0, 0, 56025, 56025
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Senbagamadevi, 226082, 1299685, Drinking water, 0, 0, 0, 0, 0, 0, 127811, 127811
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Senbagamadevi, 226082, 1299685, Total, 0, 0, 0, 0, 0, 0, 127811, 127811
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Senbagamadevi, 226082, 2409317, Drinking water, 0, 0, 0, 0, 0, 0, 135213, 135213
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Senbagamadevi, 226082, 2409317, Rural electrification, 0, 0, 0, 0, 0, 0, 168075, 168075
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Senbagamadevi, 226082, 2409317, Total, 0, 0, 0, 0, 0, 0, 303288, 303288
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Vandinatham, 226083, 1299687, Drinking water, 0, 0, 0, 0, 0, 0, 111711, 111711
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Vandinatham, 226083, 1299687, Total, 0, 0, 0, 0, 0, 0, 111711, 111711
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Vandinatham, 226083, 2409180, Drinking water, 0, 0, 0, 0, 0, 0, 43409, 43409
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Vandinatham, 226083, 2409180, Rural electrification, 0, 0, 0, 0, 0, 0, 11205, 11205
2016, TAMIL NADU, 33, NAMAKKAL, 534, MALLASAMUDRAM, 6548, Vandinatham, 226083, 2409180, Total, 0, 0, 0, 0, 0, 0, 54614, 54614
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANDAPURAM, 226084, 1409436, Drinking water, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANDAPURAM, 226084, 1409436, Total, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANDAPURAM, 226084, 2102506, Drinking water, 0, 0, 0, 0, 0, 0, 130737, 130737
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANDAPURAM, 226084, 2102506, Rural electrification, 0, 0, 0, 0, 0, 0, 115785, 115785
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANDAPURAM, 226084, 2102506, Total, 0, 0, 0, 0, 0, 0, 246522, 246522
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANIYAPURAM, 226085, 1410543, Drinking water, 0, 0, 0, 0, 0, 0, 135240, 135240
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANIYAPURAM, 226085, 1410543, Total, 0, 0, 0, 0, 0, 0, 135240, 135240
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANIYAPURAM, 226085, 2102387, Rural electrification, 0, 0, 0, 0, 0, 0, 37350, 37350
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ANIYAPURAM, 226085, 2102387, Total, 0, 0, 0, 0, 0, 0, 37350, 37350
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARASANATHAM, 226086, 2325074, Rural electrification, 0, 0, 0, 0, 0, 0, 18675, 18675
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARASANATHAM, 226086, 2325074, Total, 0, 0, 0, 0, 0, 0, 18675, 18675
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 1299692, Drinking water, 0, 0, 0, 0, 0, 0, 679034, 679034
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 1299692, Total, 0, 0, 0, 0, 0, 0, 679034, 679034
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 2126763, Drinking water, 0, 0, 0, 0, 0, 0, 269424, 269424
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 2126763, Rural electrification, 0, 0, 0, 0, 0, 0, 112050, 112050
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, ARIYUR, 226087, 2126763, Total, 0, 0, 0, 0, 0, 0, 381474, 381474
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, AROOR, 226088, 2104162, Rural electrification, 0, 0, 0, 0, 0, 0, 280125, 280125
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, AROOR, 226088, 2104162, Total, 0, 0, 0, 0, 0, 0, 280125, 280125
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, CHINNAPETHAMPATTI, 226089, 1299695, Drinking water, 0, 0, 0, 0, 0, 0, 192379, 192379
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, CHINNAPETHAMPATTI, 226089, 1299695, Total, 0, 0, 0, 0, 0, 0, 192379, 192379
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, CHINNAPETHAMPATTI, 226089, 2104197, Rural electrification, 0, 0, 0, 0, 0, 0, 7470, 7470
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, CHINNAPETHAMPATTI, 226089, 2104197, Total, 0, 0, 0, 0, 0, 0, 7470, 7470
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, K PUDUPALAYAM, 226090, 1299697, Drinking water, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, K PUDUPALAYAM, 226090, 1299697, Total, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, K PUDUPALAYAM, 226090, 2104280, Drinking water, 0, 0, 0, 0, 0, 0, 381046, 381046
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, K PUDUPALAYAM, 226090, 2104280, Rural electrification, 0, 0, 0, 0, 0, 0, 74700, 74700
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, K PUDUPALAYAM, 226090, 2104280, Total, 0, 0, 0, 0, 0, 0, 455746, 455746
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KALIPALAYAM, 226091, 1299699, Drinking water, 0, 0, 0, 0, 0, 0, 305000, 305000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KALIPALAYAM, 226091, 1299699, Total, 0, 0, 0, 0, 0, 0, 305000, 305000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KALIPALAYAM, 226091, 2109067, Drinking water, 0, 0, 0, 0, 0, 0, 107381, 107381
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KALIPALAYAM, 226091, 2109067, Rural electrification, 0, 0, 0, 0, 0, 0, 7470, 7470
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KALIPALAYAM, 226091, 2109067, Total, 0, 0, 0, 0, 0, 0, 114851, 114851
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KOMARIPALAYAM, 226092, 2119562, Rural electrification, 0, 0, 0, 0, 0, 0, 336150, 336150
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KOMARIPALAYAM, 226092, 2119562, Total, 0, 0, 0, 0, 0, 0, 336150, 336150
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KUMARAPALAYAM, 226093, 1410544, Drinking water, 0, 0, 0, 0, 0, 0, 237510, 237510
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KUMARAPALAYAM, 226093, 1410544, Total, 0, 0, 0, 0, 0, 0, 237510, 237510
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KUMARAPALAYAM, 226093, 2104308, Rural electrification, 0, 0, 0, 0, 0, 0, 141930, 141930
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, KUMARAPALAYAM, 226093, 2104308, Total, 0, 0, 0, 0, 0, 0, 141930, 141930
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, LATHUVADI, 226094, 2104319, Rural electrification, 0, 0, 0, 0, 0, 0, 242775, 242775
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, LATHUVADI, 226094, 2104319, Total, 0, 0, 0, 0, 0, 0, 242775, 242775
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, MADAKASAMPATTI, 226095, 1299704, Drinking water, 0, 0, 0, 0, 0, 0, 217000, 217000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, MADAKASAMPATTI, 226095, 1299704, Total, 0, 0, 0, 0, 0, 0, 217000, 217000
2016, TAMIL NADU, 33, NAMAKKAL, 534, MOHANUR, 6549, MADAKASAMPATTI, 226095, 2120033, Drinking water, 0, 0, 0, 0, 0, 0, 217000, 217000
