year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, NEW MOHONG, 102767, 1815684, Total, 0, 0, 0, 0, 0, 0, 3364790, 3364790
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-I, 102771, 1810022, Social welfare, 0, 0, 0, 0, 0, 0, 1144688, 1144688
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-I, 102771, 1810022, Total, 0, 0, 0, 0, 0, 0, 1144688, 1144688
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-II, 102772, 1810023, Roads, 0, 0, 0, 0, 0, 0, 806555, 806555
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-II, 102772, 1810023, Social welfare, 0, 0, 0, 0, 0, 0, 806555, 806555
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, OLD MOHONG-II, 102772, 1810023, Total, 0, 0, 0, 0, 0, 0, 1613110, 1613110
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, SINGIBEEL, 102775, 1810027, Roads, 0, 0, 0, 0, 0, 0, 495530, 495530
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, SINGIBEEL, 102775, 1810027, Social welfare, 0, 0, 0, 0, 0, 0, 495530, 495530
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, SINGIBEEL, 102775, 1810027, Total, 0, 0, 0, 0, 0, 0, 991060, 991060
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, UPPER SILATOO MIRI, 102776, 1815831, Roads, 0, 0, 0, 0, 0, 0, 547493, 547493
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, UPPER SILATOO MIRI, 102776, 1815831, Social welfare, 0, 0, 0, 0, 0, 0, 547493, 547493
2017, ARUNACHAL PRADESH, 12, NAMSAI, 274256, UPPER LEKANG, 2789, UPPER SILATOO MIRI, 102776, 1815831, Total, 0, 0, 0, 0, 0, 0, 1094986, 1094986
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, KAMRUNG (NEW), 103076, 1706204, Roads, 0, 0, 0, 0, 0, 0, 726936, 726936
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, KAMRUNG (NEW), 103076, 1706204, Total, 0, 0, 0, 0, 0, 0, 726936, 726936
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, MEGANG, 103077, 1706391, Social welfare, 0, 0, 0, 0, 0, 0, 1166180, 1166180
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, MEGANG, 103077, 1706391, Total, 0, 0, 0, 0, 0, 0, 1166180, 1166180
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, OLD MENGIO (NEW), 103078, 1706155, Drinking water, 0, 0, 0, 0, 0, 0, 381915, 381915
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, OLD MENGIO (NEW), 103078, 1706155, Roads, 0, 0, 0, 0, 0, 0, 381915, 381915
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, OLD MENGIO (NEW), 103078, 1706155, Total, 0, 0, 0, 0, 0, 0, 763830, 763830
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAI, 103079, 1703671, Education, 0, 0, 0, 0, 0, 0, 1039842, 1039842
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAI, 103079, 1703671, Total, 0, 0, 0, 0, 0, 0, 1039842, 1039842
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAKI, 103080, 1703775, Fisheries, 0, 0, 0, 0, 0, 0, 265830, 265830
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAKI, 103080, 1703775, Roads, 0, 0, 0, 0, 0, 0, 797490, 797490
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAKI, 103080, 1703775, Total, 0, 0, 0, 0, 0, 0, 1063320, 1063320
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAN (NEW), 103081, 1703728, Land improvement, 0, 0, 0, 0, 0, 0, 502663, 502663
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAN (NEW), 103081, 1703728, Social welfare, 0, 0, 0, 0, 0, 0, 502663, 502663
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PAN (NEW), 103081, 1703728, Total, 0, 0, 0, 0, 0, 0, 1005326, 1005326
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PUYU, 103082, 1703697, Agriculture, 0, 0, 0, 0, 0, 0, 901836, 901836
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, PUYU, 103082, 1703697, Total, 0, 0, 0, 0, 0, 0, 901836, 901836
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, SAKIANG, 103083, 1706094, Drinking water, 0, 0, 0, 0, 0, 0, 1319350, 1319350
2017, ARUNACHAL PRADESH, 12, PAPUM PARE, 228, MENGIO, 2816, SAKIANG, 103083, 1706094, Total, 0, 0, 0, 0, 0, 0, 1319350, 1319350
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, BERA, 103199, 1838758, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, BERA, 103199, 1838758, Social welfare, 0, 0, 0, 0, 0, 0, 350000, 350000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, BERA, 103199, 1838758, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, CHINKOI, 103200, 1647976, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, CHINKOI, 103200, 1647976, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, CHINKOI, 103200, 1647976, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, DADAM, 103201, 1645224, Drinking water, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, DADAM, 103201, 1645224, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, DADAM, 103201, 1645224, Total, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, HUKAN., 103202, 1845439, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, HUKAN., 103202, 1845439, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, HUKAN., 103202, 1845439, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, LAHO, 103203, 1645245, Total, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, LAHO, 103203, 1645245, Women and child development, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, MOKTOWA, 103204, 1645234, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, MOKTOWA, 103204, 1645234, Total, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, NEW KOTHIN, 103205, 1845448, Education, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, NEW KOTHIN, 103205, 1845448, Roads, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, NEW KOTHIN, 103205, 1845448, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 1845452, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 1845452, Total, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DADAM, 2828, OLD KOTHIN, 103206, 1845452, Women and child development, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 1943419, Roads, 0, 0, 0, 0, 0, 0, 346084, 346084
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 1943419, Social welfare, 0, 0, 0, 0, 0, 0, 346085, 346085
2017, ARUNACHAL PRADESH, 12, TIRAP, 230, DEOMALI, 2829, NUTUN KHETI, 103211, 1943419, Total, 0, 0, 0, 0, 0, 0, 692169, 692169
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I A, 262031, 1636633, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I A, 262031, 1636633, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I B, 262032, 1636635, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I B, 262032, 1636635, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I B, 262032, 1636635, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I C, 262033, 1636636, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I C, 262033, 1636636, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I D, 262034, 1636640, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I D, 262034, 1636640, Total, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I E, 262035, 1636642, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I E, 262035, 1636642, Water Conservation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I F, 262036, 1636463, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I F, 262036, 1636463, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I G, 262038, 1814944, Land improvement, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I G, 262038, 1814944, Total, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I H, 262037, 1636648, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, DAPORIJO-SIGIN-I, 6830, SIGIN I H, 262037, 1636648, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA -III, 262042, 2581311, Fisheries, 0, 0, 0, 0, 0, 0, 590000, 590000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA -III, 262042, 2581311, Roads, 0, 0, 0, 0, 0, 0, 510000, 510000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA -III, 262042, 2581311, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA I, 262039, 2580461, Education, 0, 0, 0, 0, 0, 0, 1392110, 1392110
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA I, 262039, 2580461, Total, 0, 0, 0, 0, 0, 0, 1392110, 1392110
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-DIGNIUM, 262048, 2579089, Drinking water, 0, 0, 0, 0, 0, 0, 378457, 378457
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-DIGNIUM, 262048, 2579089, Health, 0, 0, 0, 0, 0, 0, 667000, 667000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-DIGNIUM, 262048, 2579089, Total, 0, 0, 0, 0, 0, 0, 1045457, 1045457
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-II A, 262041, 2581011, Fisheries, 0, 0, 0, 0, 0, 0, 980000, 980000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-II A, 262041, 2581011, Total, 0, 0, 0, 0, 0, 0, 980000, 980000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-II, 262040, 2580705, Education, 0, 0, 0, 0, 0, 0, 227690, 227690
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-II, 262040, 2580705, Total, 0, 0, 0, 0, 0, 0, 607690, 607690
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-II, 262040, 2580705, Women and child development, 0, 0, 0, 0, 0, 0, 380000, 380000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-IV, 262043, 2581443, Drinking water, 0, 0, 0, 0, 0, 0, 1280000, 1280000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-IV, 262043, 2581443, Total, 0, 0, 0, 0, 0, 0, 1280000, 1280000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-V, 262044, 2581715, Maintenance of community system, 0, 0, 0, 0, 0, 0, 592000, 592000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-V, 262044, 2581715, Total, 0, 0, 0, 0, 0, 0, 1192000, 1192000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-V, 262044, 2581715, Women and child development, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-VII, 262046, 2582816, Drinking water, 0, 0, 0, 0, 0, 0, 591000, 591000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-VII, 262046, 2582816, Total, 0, 0, 0, 0, 0, 0, 1202000, 1202000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-VII, 262046, 2582816, Women and child development, 0, 0, 0, 0, 0, 0, 611000, 611000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-VIII, 262047, 2582901, Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-VIII, 262047, 2582901, Total, 0, 0, 0, 0, 0, 0, 1201000, 1201000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GIBA, 2848, MENGA-VIII, 262047, 2582901, Women and child development, 0, 0, 0, 0, 0, 0, 601000, 601000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR TANI-IX, 103397, 1654006, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR TANI-IX, 103397, 1654006, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR TANI-X, 103398, 1654109, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR TANI-X, 103398, 1654109, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI -V, 103399, 1654040, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI -V, 103399, 1654040, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI -VI, 103400, 1654049, Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI -VI, 103400, 1654049, Family welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI -VI, 103400, 1654049, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-I, 103401, 1653703, Fisheries, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-I, 103401, 1653703, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-I, 103401, 1653703, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-II, 103402, 1653935, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-II, 103402, 1653935, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-II, 103402, 1653935, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-IV, 103403, 1653993, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-IV, 103403, 1653993, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-IV, 103403, 1653993, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-VII, 103404, 1654060, Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-VII, 103404, 1654060, Fisheries, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-VII, 103404, 1654060, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-VIII, 103405, 1654087, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, GUSAR, 2851, TATOR-TANI-VIII, 103405, 1654087, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE - II, 103459, 1642839, Drinking water, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE - II, 103459, 1642839, Maintenance of community system, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE - II, 103459, 1642839, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE -I, 103460, 1642816, Drinking water, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE -I, 103460, 1642816, Education, 0, 0, 0, 0, 0, 0, 550000, 550000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE -I, 103460, 1642816, Total, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE -III, 103461, 1642845, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE -III, 103461, 1642845, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE -III, 103461, 1642845, Women and child development, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE- IV, 103462, 1642849, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE- IV, 103462, 1642849, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, LABLE- IV, 103462, 1642849, Total, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING - I, 103463, 1642854, Education, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING - I, 103463, 1642854, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING - I, 103463, 1642854, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING - II, 103464, 1642860, Health, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING - II, 103464, 1642860, Sanitation, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING - II, 103464, 1642860, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING -IV, 103465, 1642868, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING -IV, 103465, 1642868, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING -IV, 103465, 1642868, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING -VI, 103466, 1642879, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING -VI, 103466, 1642879, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING -VI, 103466, 1642879, Total, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING- V, 103468, 1642874, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING- V, 103468, 1642874, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, PAYENG, 6818, MAYING- V, 103468, 1642874, Total, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ARUNACHAL PRADESH, 12, UPPER SUBANSIRI, 232, SIYUM, 2854, BOGIA YORBE, 103426, 1639792, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
