year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, AYANCHERI, 221495, 3194796, Total, 0, 0, 0, 0, 0, 0, 10820000, 10820000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 3189918, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6743600, 6743600
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 3189918, Drinking water, 0, 0, 0, 0, 0, 0, 3643400, 3643400
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 3189918, Roads, 0, 0, 0, 0, 0, 0, 4300000, 4300000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 3189918, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 3189918, Sanitation, 0, 0, 0, 0, 0, 0, 1733000, 1733000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, MANIYUR, 221496, 3189918, Total, 0, 0, 0, 0, 0, 0, 16520000, 16520000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, THIRUVALLUR, 221497, 3181843, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4659750, 4659750
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, THIRUVALLUR, 221497, 3181843, Drinking water, 0, 0, 0, 0, 0, 0, 5389850, 5389850
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, THIRUVALLUR, 221497, 3181843, Roads, 0, 0, 0, 0, 0, 0, 4170400, 4170400
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, THIRUVALLUR, 221497, 3181843, Total, 0, 0, 0, 0, 0, 0, 14220000, 14220000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, VILLIYAPPALLY, 221498, 3181884, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7578000, 7578000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, VILLIYAPPALLY, 221498, 3181884, Sanitation, 0, 0, 0, 0, 0, 0, 5142000, 5142000
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, VILLIYAPPALLY, 221498, 3181884, Total, 0, 0, 0, 0, 0, 0, 12796107, 12796107
2020, KERALA, 32, KOZHIKODE, 516, THODANNUR, 6338, VILLIYAPPALLY, 221498, 3181884, Women and child development, 0, 0, 0, 0, 0, 0, 76107, 76107
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 3208131, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6780149, 6780149
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 3208131, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 3208131, Roads, 0, 0, 0, 0, 0, 0, 2527156, 2527156
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 3208131, Sanitation, 0, 0, 0, 0, 0, 0, 232695, 232695
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, CHEKKIAD, 221499, 3208131, Total, 0, 0, 0, 0, 0, 0, 9640000, 9640000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 3180529, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4656824, 4656824
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 3180529, Drinking water, 0, 0, 0, 0, 0, 0, 590000, 590000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 3180529, Roads, 0, 0, 0, 0, 0, 0, 2570676, 2570676
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 3180529, Sanitation, 0, 0, 0, 0, 0, 0, 2812500, 2812500
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 3180529, Total, 0, 0, 0, 0, 0, 0, 10825000, 10825000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, EDACHERI, 221500, 3180529, Women and child development, 0, 0, 0, 0, 0, 0, 195000, 195000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, NADAPURAM, 221476, 3181928, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2865000, 2865000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, NADAPURAM, 221476, 3181928, Drinking water, 0, 0, 0, 0, 0, 0, 4555000, 4555000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, NADAPURAM, 221476, 3181928, Roads, 0, 0, 0, 0, 0, 0, 7420000, 7420000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, NADAPURAM, 221476, 3181928, Total, 0, 0, 0, 0, 0, 0, 14840000, 14840000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 3201233, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3307256, 3307256
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 3201233, Drinking water, 0, 0, 0, 0, 0, 0, 960844, 960844
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 3201233, Roads, 0, 0, 0, 0, 0, 0, 4100000, 4100000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 3201233, Sanitation, 0, 0, 0, 0, 0, 0, 1480900, 1480900
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 3201233, Social welfare, 0, 0, 0, 0, 0, 0, 344276, 344276
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 3201233, Total, 0, 0, 0, 0, 0, 0, 10500000, 10500000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, PURAMERI, 221501, 3201233, Women and child development, 0, 0, 0, 0, 0, 0, 306724, 306724
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, THUNERI, 221502, 3181934, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6690000, 6690000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, THUNERI, 221502, 3181934, Drinking water, 0, 0, 0, 0, 0, 0, 925000, 925000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, THUNERI, 221502, 3181934, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, THUNERI, 221502, 3181934, Sanitation, 0, 0, 0, 0, 0, 0, 910000, 910000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, THUNERI, 221502, 3181934, Total, 0, 0, 0, 0, 0, 0, 9300000, 9300000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, THUNERI, 221502, 3181934, Women and child development, 0, 0, 0, 0, 0, 0, 475000, 475000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VALAYAM, 221503, 3170821, Administrative & Technical Support, 0, 0, 1442500, 1442500, 0, 0, 2725659, 2725659
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VALAYAM, 221503, 3170821, Drinking water, 0, 0, 3037500, 3037500, 0, 0, 0, 0
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VALAYAM, 221503, 3170821, Roads, 0, 0, 0, 0, 0, 0, 1754341, 1754341
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VALAYAM, 221503, 3170821, Total, 0, 0, 4480000, 4480000, 0, 0, 4480000, 4480000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 3182621, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12320000, 12320000
2020, KERALA, 32, KOZHIKODE, 516, THUNERI, 6339, VANIMEL, 221504, 3182621, Total, 0, 0, 0, 0, 0, 0, 12320000, 12320000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 3179664, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4110000, 4110000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 3179664, Drinking water, 0, 0, 0, 0, 0, 0, 1550000, 1550000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 3179664, Roads, 0, 0, 0, 0, 0, 0, 3910000, 3910000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 3179664, Sanitation, 0, 0, 0, 0, 0, 0, 850000, 850000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, AZHIYUR, 221505, 3179664, Total, 0, 0, 0, 0, 0, 0, 10420000, 10420000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, CHORODE, 221506, 3181993, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6411694, 6411694
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, CHORODE, 221506, 3181993, Drinking water, 0, 0, 0, 0, 0, 0, 3200000, 3200000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, CHORODE, 221506, 3181993, Roads, 0, 0, 0, 0, 0, 0, 4012632, 4012632
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, CHORODE, 221506, 3181993, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, CHORODE, 221506, 3181993, Total, 0, 0, 0, 0, 0, 0, 14024326, 14024326
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ERAMALA, 221507, 3180001, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8433000, 8433000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ERAMALA, 221507, 3180001, Roads, 0, 0, 0, 0, 0, 0, 3687000, 3687000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ERAMALA, 221507, 3180001, Total, 0, 0, 0, 0, 0, 0, 12120000, 12120000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ONCHIYAM, 221508, 3181048, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1814000, 1814000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ONCHIYAM, 221508, 3181048, Drinking water, 0, 0, 0, 0, 0, 0, 2029300, 2029300
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ONCHIYAM, 221508, 3181048, Roads, 0, 0, 0, 0, 0, 0, 4580000, 4580000
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ONCHIYAM, 221508, 3181048, Sanitation, 0, 0, 0, 0, 0, 0, 2136700, 2136700
2020, KERALA, 32, KOZHIKODE, 516, VADAKARA, 6340, ONCHIYAM, 221508, 3181048, Total, 0, 0, 0, 0, 0, 0, 10560000, 10560000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, AREEKODE, 221509, 3208302, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5697327, 5697327
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, AREEKODE, 221509, 3208302, Roads, 0, 0, 0, 0, 0, 0, 2124715, 2124715
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, AREEKODE, 221509, 3208302, Sanitation, 0, 0, 0, 0, 0, 0, 3150000, 3150000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, AREEKODE, 221509, 3208302, Total, 0, 0, 0, 0, 0, 0, 10972042, 10972042
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, CHEKKODE, 221510, 3188555, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6125000, 6125000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, CHEKKODE, 221510, 3188555, Drinking water, 0, 0, 0, 0, 0, 0, 2285000, 2285000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, CHEKKODE, 221510, 3188555, Roads, 0, 0, 0, 0, 0, 0, 8440000, 8440000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, CHEKKODE, 221510, 3188555, Sanitation, 0, 0, 0, 0, 0, 0, 30000, 30000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, CHEKKODE, 221510, 3188555, Total, 0, 0, 0, 0, 0, 0, 16880000, 16880000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, EDAVANNA, 221597, 3181057, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10019915, 10019915
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, EDAVANNA, 221597, 3181057, Drinking water, 0, 0, 0, 0, 0, 0, 5062200, 5062200
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, EDAVANNA, 221597, 3181057, Education, 0, 0, 0, 0, 0, 0, 600100, 600100
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, EDAVANNA, 221597, 3181057, Roads, 0, 0, 0, 0, 0, 0, 925000, 925000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, EDAVANNA, 221597, 3181057, Sanitation, 0, 0, 0, 0, 0, 0, 677800, 677800
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, EDAVANNA, 221597, 3181057, Total, 0, 0, 0, 0, 0, 0, 17292000, 17292000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, EDAVANNA, 221597, 3181057, Women and child development, 0, 0, 0, 0, 0, 0, 6985, 6985
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KAVANNUR, 221511, 3180747, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8715148, 8715148
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KAVANNUR, 221511, 3180747, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KAVANNUR, 221511, 3180747, Roads, 0, 0, 0, 0, 0, 0, 4175377, 4175377
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KAVANNUR, 221511, 3180747, Total, 0, 0, 0, 0, 0, 0, 13240525, 13240525
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KIZHUPARAMBA, 221512, 3208223, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5389500, 5389500
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KIZHUPARAMBA, 221512, 3208223, Drinking water, 0, 0, 0, 0, 0, 0, 855000, 855000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KIZHUPARAMBA, 221512, 3208223, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KIZHUPARAMBA, 221512, 3208223, Health, 0, 0, 0, 0, 0, 0, 1000500, 1000500
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KIZHUPARAMBA, 221512, 3208223, Roads, 0, 0, 0, 0, 0, 0, 95000, 95000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KIZHUPARAMBA, 221512, 3208223, Total, 0, 0, 0, 0, 0, 0, 7440000, 7440000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KUZHIMANNA, 221513, 3190742, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4373270, 4373270
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KUZHIMANNA, 221513, 3190742, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KUZHIMANNA, 221513, 3190742, Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KUZHIMANNA, 221513, 3190742, Roads, 0, 0, 0, 0, 0, 0, 2729230, 2729230
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KUZHIMANNA, 221513, 3190742, Sanitation, 0, 0, 0, 0, 0, 0, 2487500, 2487500
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KUZHIMANNA, 221513, 3190742, Total, 0, 0, 0, 0, 0, 0, 10940000, 10940000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, KUZHIMANNA, 221513, 3190742, Women and child development, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, PULPATTA, 221514, 3195387, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3633136, 3633136
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, PULPATTA, 221514, 3195387, Drinking water, 0, 0, 0, 0, 0, 0, 5807000, 5807000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, PULPATTA, 221514, 3195387, Roads, 0, 0, 0, 0, 0, 0, 5038988, 5038988
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, PULPATTA, 221514, 3195387, Sanitation, 0, 0, 0, 0, 0, 0, 543000, 543000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, PULPATTA, 221514, 3195387, Total, 0, 0, 0, 0, 0, 0, 15042124, 15042124
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, PULPATTA, 221514, 3195387, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, URUNGATTIRI, 221515, 3208202, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9698175, 9698175
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, URUNGATTIRI, 221515, 3208202, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, URUNGATTIRI, 221515, 3208202, Roads, 0, 0, 0, 0, 0, 0, 7573170, 7573170
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, URUNGATTIRI, 221515, 3208202, Sanitation, 0, 0, 0, 0, 0, 0, 248655, 248655
2020, KERALA, 32, MALAPPURAM, 517, AREAKODE, 6341, URUNGATTIRI, 221515, 3208202, Total, 0, 0, 0, 0, 0, 0, 18520000, 18520000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, AMARAMBALAM, 221544, 3190629, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13340688, 13340688
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, AMARAMBALAM, 221544, 3190629, Drinking water, 0, 0, 0, 0, 0, 0, 550000, 550000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, AMARAMBALAM, 221544, 3190629, Roads, 0, 0, 0, 0, 0, 0, 6328272, 6328272
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, AMARAMBALAM, 221544, 3190629, Sanitation, 0, 0, 0, 0, 0, 0, 2331040, 2331040
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, AMARAMBALAM, 221544, 3190629, Total, 0, 0, 0, 0, 0, 0, 22550000, 22550000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, CHOKKAD, 221546, 3195291, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5400000, 5400000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, CHOKKAD, 221546, 3195291, Drinking water, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, CHOKKAD, 221546, 3195291, Roads, 0, 0, 0, 0, 0, 0, 5410000, 5410000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, CHOKKAD, 221546, 3195291, Sanitation, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, CHOKKAD, 221546, 3195291, Total, 0, 0, 0, 0, 0, 0, 15760000, 15760000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5940594, 5940594
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Drinking water, 0, 0, 0, 0, 0, 0, 2609136, 2609136
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Education, 0, 0, 0, 0, 0, 0, 20000, 20000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Health, 0, 0, 0, 0, 0, 0, 619036, 619036
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Roads, 0, 0, 0, 0, 0, 0, 1393691, 1393691
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Sanitation, 0, 0, 0, 0, 0, 0, 968671, 968671
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Total, 0, 0, 0, 0, 0, 0, 12043128, 12043128
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, EDAPPATTA, 221555, 3195947, Women and child development, 0, 0, 0, 0, 0, 0, 492000, 492000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KALIKAVU, 221549, 3193927, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7168118, 7168118
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KALIKAVU, 221549, 3193927, Drinking water, 0, 0, 0, 0, 0, 0, 1140000, 1140000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KALIKAVU, 221549, 3193927, Roads, 0, 0, 0, 0, 0, 0, 5990092, 5990092
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KALIKAVU, 221549, 3193927, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KALIKAVU, 221549, 3193927, Sanitation, 0, 0, 0, 0, 0, 0, 2701790, 2701790
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KALIKAVU, 221549, 3193927, Total, 0, 0, 0, 0, 0, 0, 17200000, 17200000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARULAI, 221550, 3192595, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1723234, 1723234
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARULAI, 221550, 3192595, Drinking water, 0, 0, 0, 0, 0, 0, 856766, 856766
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARULAI, 221550, 3192595, Roads, 0, 0, 0, 0, 0, 0, 4354501, 4354501
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARULAI, 221550, 3192595, Sanitation, 0, 0, 0, 0, 0, 0, 2900000, 2900000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARULAI, 221550, 3192595, Total, 0, 0, 0, 0, 0, 0, 10960000, 10960000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARULAI, 221550, 3192595, Women and child development, 0, 0, 0, 0, 0, 0, 1125499, 1125499
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARUVARAKUNDU, 221598, 3183835, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8683928, 8683928
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARUVARAKUNDU, 221598, 3183835, Cultural activities, 0, 0, 0, 0, 0, 0, 1450000, 1450000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARUVARAKUNDU, 221598, 3183835, Drinking water, 0, 0, 0, 0, 0, 0, 4804400, 4804400
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARUVARAKUNDU, 221598, 3183835, Roads, 0, 0, 0, 0, 0, 0, 5226672, 5226672
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARUVARAKUNDU, 221598, 3183835, Rural electrification, 0, 0, 0, 0, 0, 0, 315000, 315000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, KARUVARAKUNDU, 221598, 3183835, Total, 0, 0, 0, 0, 0, 0, 20480000, 20480000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, THUVVUR, 221603, 3213885, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2159684, 2159684
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, THUVVUR, 221603, 3213885, Drinking water, 0, 0, 0, 0, 0, 0, 4130000, 4130000
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, THUVVUR, 221603, 3213885, Roads, 0, 0, 0, 0, 0, 0, 5611796, 5611796
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, THUVVUR, 221603, 3213885, Sanitation, 0, 0, 0, 0, 0, 0, 658520, 658520
2020, KERALA, 32, MALAPPURAM, 517, KALIKAVU, 6881, THUVVUR, 221603, 3213885, Total, 0, 0, 0, 0, 0, 0, 12560000, 12560000
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHELAMBRA, 221516, 3179953, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8221432, 8221432
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHELAMBRA, 221516, 3179953, Roads, 0, 0, 0, 0, 0, 0, 2575000, 2575000
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHELAMBRA, 221516, 3179953, Rural electrification, 0, 0, 0, 0, 0, 0, 808568, 808568
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHELAMBRA, 221516, 3179953, Total, 0, 0, 0, 0, 0, 0, 11605000, 11605000
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHERUKAVU, 221517, 3202822, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9241965, 9241965
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHERUKAVU, 221517, 3202822, Drinking water, 0, 0, 0, 0, 0, 0, 360000, 360000
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHERUKAVU, 221517, 3202822, Roads, 0, 0, 0, 0, 0, 0, 3451875, 3451875
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHERUKAVU, 221517, 3202822, Sanitation, 0, 0, 0, 0, 0, 0, 1226160, 1226160
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, CHERUKAVU, 221517, 3202822, Total, 0, 0, 0, 0, 0, 0, 14280000, 14280000
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, MUDUVALUR, 239029, 3208044, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 2802772, 2802772
2020, KERALA, 32, MALAPPURAM, 517, KONDOTTY, 6342, MUDUVALUR, 239029, 3208044, Drinking water, 0, 0, 0, 0, 0, 0, 1318725, 1318725
